"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
80,17967,-55.7,-85.4,306,13.2,"11520"
79.9,17977,-55.8,-85.4,307,12.8,"11520"
79.8,17982,-55.8,-85.5,307,12.6,"11520"
79.7,17993,-55.9,-85.5,307,12.2,"11520"
79.6,17998,-56,-85.5,307,12.1,"11520"
79.5,18008,-56,-85.5,308,11.7,"11520"
79.4,18013,-56.1,-85.6,308,11.5,"11520"
79.3,18024,-56.1,-85.6,308,10.9,"11520"
79.2,18029,-56.1,-85.6,308,10.7,"11520"
79.1,18040,-56.2,-85.6,309,10.3,"11520"
79,18050,-56.2,-85.7,309,9.9,"11520"
78.9,18055,-56.3,-85.7,309,9.7,"11520"
78.8,18066,-56.4,-85.8,310,9.3,"11520"
78.7,18071,-56.4,-85.8,310,9.1,"11520"
78.6,18082,-56.5,-85.8,310,8.7,"11520"
78.5,18087,-56.5,-85.9,311,8.6,"11520"
78.4,18098,-56.6,-85.9,311,8,"11520"
78.3,18103,-56.6,-85.9,311,7.8,"11520"
78.2,18114,-56.7,-85.9,311,7.4,"11520"
78.1,18120,-56.7,-85.9,311,7.2,"11520"
78,18131,-56.7,-85.9,311,6.6,"11520"
77.9,18137,-56.7,-85.9,311,6.4,"11520"
77.8,18142,-56.8,-85.9,310,6.2,"11520"
77.7,18153,-56.8,-85.9,309,5.6,"11520"
77.6,18159,-56.8,-85.9,308,5.4,"11520"
77.5,18169,-56.8,-85.9,305,5.1,"11520"
77.4,18180,-56.8,-86,300,4.5,"11520"
77.3,18185,-56.8,-86,297,4.3,"11520"
77.2,18195,-56.9,-86.1,289,3.9,"11520"
77.1,18200,-56.9,-86.1,283,3.7,"11520"
77,18211,-56.9,-86.1,271,3.5,"11520"
76.9,18217,-56.8,-86.1,264,3.5,"11520"
76.8,18228,-56.8,-86.1,250,3.5,"11520"
76.7,18233,-56.8,-86.1,244,3.7,"11520"
76.6,18245,-56.7,-86.1,233,4.3,"11520"
76.5,18250,-56.7,-86.1,228,4.5,"11520"
76.4,18261,-56.6,-86.1,221,5.2,"11520"
76.3,18266,-56.6,-86.2,218,5.4,"11520"
76.2,18276,-56.6,-86.2,213,6.2,"11520"
76.1,18287,-56.6,-86.2,210,7,"11520"
76,18292,-56.6,-86.3,208,7.4,"11520"
75.9,18303,-56.6,-86.3,206,8.2,"11520"
75.8,18308,-56.5,-86.2,205,8.6,"11520"
75.7,18319,-56.4,-86.2,204,9.3,"11520"
75.6,18324,-56.4,-86.1,203,9.5,"11520"
75.5,18336,-56.2,-86,202,10.3,"11520"
75.4,18341,-56.2,-86,202,10.5,"11520"
75.3,18352,-56.2,-86,201,11.1,"11520"
75.2,18362,-56.3,-86.1,201,11.5,"11520"
75.1,18367,-56.3,-86.1,201,11.7,"11520"
75,18377,-56.4,-86.1,201,11.9,"11520"
74.9,18388,-56.4,-86.2,202,12.2,"11520"
74.8,18393,-56.4,-86.2,202,12.2,"11520"
74.7,18403,-56.4,-86.2,203,12.4,"11520"
74.6,18409,-56.5,-86.2,204,12.4,"11520"
74.5,18419,-56.4,-86.3,205,12.4,"11520"
74.4,18429,-56.4,-86.3,206,12.4,"11520"
74.3,18434,-56.4,-86.3,207,12.4,"11520"
74.2,18446,-56.3,-86.3,209,12.4,"11520"
74.1,18451,-56.3,-86.3,210,12.2,"11520"
74,18463,-56.1,-86.2,211,12.2,"11520"
73.9,18473,-55.9,-86.1,213,12.2,"11520"
73.8,18479,-55.8,-86.1,214,12.1,"11520"
73.7,18489,-55.7,-86,215,12.1,"11520"
73.6,18494,-55.7,-86,216,12.1,"11520"
73.5,18505,-55.7,-86.1,217,12.1,"11520"
73.4,18515,-55.6,-86.1,218,11.9,"11520"
73.3,18526,-55.5,-86,219,11.9,"11520"
73.2,18531,-55.4,-86,219,11.7,"11520"
73.1,18542,-55.4,-86,220,11.7,"11520"
73,18547,-55.3,-86,220,11.7,"11520"
72.9,18557,-55.4,-86,220,11.5,"11520"
72.8,18568,-55.4,-86.1,221,11.3,"11520"
72.7,18573,-55.3,-86,221,11.1,"11520"
72.6,18584,-55.2,-86,221,10.9,"11520"
72.5,18594,-55.1,-85.9,221,10.7,"11520"
72.4,18599,-55.1,-85.9,221,10.5,"11520"
72.3,18610,-55,-85.9,222,10.3,"11520"
72.2,18621,-55,-85.9,222,10.1,"11520"
72.1,18626,-55,-85.9,223,9.9,"11520"
72,18636,-55,-85.9,224,9.7,"11520"
71.9,18646,-55,-85.8,224,9.3,"11520"
71.8,18657,-54.9,-85.8,225,9.1,"11520"
71.7,18662,-54.9,-85.8,226,9.1,"11520"
71.6,18674,-54.9,-85.8,227,8.9,"11520"
71.5,18679,-54.9,-85.8,227,8.9,"11520"
71.4,18690,-54.8,-85.7,228,8.9,"11520"
71.3,18701,-54.8,-85.7,229,8.9,"11520"
71.2,18706,-54.8,-85.7,229,9.1,"11520"
71.1,18717,-54.8,-85.7,230,9.3,"11520"
71,18728,-54.8,-85.7,230,9.5,"11520"
70.9,18733,-54.8,-85.7,230,9.7,"11520"
70.8,18744,-54.7,-85.7,230,10.1,"11520"
70.7,18755,-54.7,-85.7,230,10.5,"11520"
70.6,18761,-54.7,-85.7,230,10.7,"11520"
70.5,18771,-54.6,-85.6,231,11.1,"11520"
70.4,18782,-54.6,-85.6,231,11.5,"11520"
70.3,18792,-54.5,-85.5,231,11.9,"11520"
70.2,18797,-54.5,-85.5,231,12.1,"11520"
70.1,18808,-54.5,-85.5,231,12.2,"11520"
70,18819,-54.6,-85.6,232,12.4,"11520"
69.9,18824,-54.6,-85.6,232,12.4,"11520"
69.8,18833,-54.6,-85.5,233,12.6,"11520"
69.7,18843,-54.5,-85.5,234,12.4,"11520"
69.6,18854,-54.5,-85.5,235,12.4,"11520"
69.5,18860,-54.5,-85.5,235,12.4,"11520"
69.4,18872,-54.5,-85.5,237,12.2,"11520"
69.3,18882,-54.5,-85.5,238,12.2,"11520"
69.2,18888,-54.4,-85.5,238,12.1,"11520"
69.1,18899,-54.4,-85.4,240,12.1,"11520"
69,18910,-54.4,-85.4,241,12.1,"11520"
68.9,18920,-54.4,-85.4,242,12.2,"11520"
68.8,18925,-54.4,-85.5,242,12.2,"11520"
68.7,18936,-54.4,-85.5,242,12.4,"11520"
68.6,18947,-54.5,-85.5,243,12.8,"11520"
68.5,18957,-54.5,-85.5,243,13.2,"11520"
68.4,18967,-54.4,-85.5,243,13.6,"11520"
68.3,18972,-54.4,-85.5,243,13.8,"11520"
68.2,18982,-54.3,-85.4,243,14.2,"11520"
68.1,18993,-54.2,-85.3,243,14.6,"11520"
68,19004,-54.1,-85.3,243,15,"11520"
67.9,19010,-54.1,-85.3,243,15.2,"11520"
67.8,19021,-54.1,-85.3,243,15.6,"11520"
67.7,19033,-54.1,-85.3,243,15.9,"11520"
67.6,19038,-54.1,-85.3,243,16.1,"11520"
67.5,19049,-54.2,-85.3,243,16.3,"11520"
67.4,19059,-54.3,-85.4,243,16.5,"11520"
67.3,19069,-54.4,-85.4,243,16.7,"11520"
67.2,19079,-54.4,-85.4,243,16.7,"11520"
67.1,19088,-54.5,-85.5,243,16.9,"11520"
67,19098,-54.5,-85.5,244,16.9,"11520"
66.9,19108,-54.6,-85.5,244,16.7,"11520"
66.8,19118,-54.5,-85.4,244,16.7,"11520"
66.7,19124,-54.5,-85.4,244,16.5,"11520"
66.6,19134,-54.5,-85.4,245,16.5,"11520"
66.5,19144,-54.4,-85.4,246,16.3,"11520"
66.4,19154,-54.4,-85.3,246,16.1,"11520"
66.3,19165,-54.3,-85.3,247,15.9,"11520"
66.2,19175,-54.3,-85.3,248,15.7,"11520"
66.1,19186,-54.3,-85.3,249,15.7,"11520"
66,19191,-54.3,-85.3,249,15.6,"11520"
65.9,19205,-54.4,-85.4,251,15.4,"11520"
65.8,19210,-54.4,-85.4,252,15.4,"11520"
65.7,19221,-54.5,-85.4,253,15.2,"11520"
65.6,19232,-54.5,-85.4,254,15,"11520"
65.5,19243,-54.5,-85.4,255,15,"11520"
65.4,19253,-54.5,-85.4,256,14.8,"11520"
65.3,19264,-54.5,-85.4,258,14.6,"11520"
65.2,19269,-54.5,-85.4,258,14.6,"11520"
65.1,19279,-54.4,-85.4,260,14.4,"11520"
65,19293,-54.4,-85.4,262,14.2,"11520"
64.9,19299,-54.4,-85.3,262,14,"11520"
64.8,19309,-54.3,-85.3,264,13.8,"11520"
64.7,19320,-54.3,-85.3,266,13.6,"11520"
64.6,19330,-54.3,-85.4,267,13.2,"11520"
64.5,19340,-54.4,-85.4,269,12.8,"11520"
64.4,19351,-54.4,-85.5,271,12.4,"11520"
64.3,19362,-54.5,-85.5,273,12.1,"11520"
64.2,19368,-54.5,-85.5,274,11.9,"11520"
64.1,19379,-54.5,-85.6,277,11.3,"11520"
64,19391,-54.5,-85.6,280,10.9,"11520"
63.9,19403,-54.5,-85.6,283,10.3,"11520"
63.8,19409,-54.5,-85.7,284,9.9,"11520"
63.7,19420,-54.5,-85.6,287,9.3,"11520"
63.6,19430,-54.3,-85.6,291,8.7,"11520"
63.5,19440,-54.1,-85.5,294,8,"11520"
63.4,19451,-54,-85.4,297,7.2,"11520"
63.3,19461,-54,-85.5,300,6.6,"11520"
63.2,19472,-54,-85.5,303,5.8,"11520"
63.1,19483,-54,-85.5,305,5.1,"11520"
63,19493,-54,-85.6,307,4.3,"11520"
62.9,19504,-54,-85.7,308,3.5,"11520"
62.8,19509,-54,-85.7,307,3.1,"11520"
62.7,19521,-53.9,-85.6,304,2.3,"11520"
62.6,19532,-53.7,-85.5,293,1.7,"11520"
62.5,19544,-53.4,-85.3,269,1.2,"11520"
62.4,19555,-53.1,-85.2,234,1.4,"11520"
62.3,19561,-53,-85.1,221,1.6,"11520"
62.2,19572,-53,-85.1,206,2.1,"11520"
62.1,19583,-53,-85.1,199,2.9,"11520"
62,19594,-53.1,-85.1,197,3.7,"11520"
61.9,19606,-53.1,-85.1,196,4.5,"11520"
61.8,19618,-53.2,-85.1,197,5.2,"11520"
61.7,19624,-53.2,-85.1,197,5.6,"11520"
61.6,19636,-53.3,-85.1,198,6.4,"11520"
61.5,19647,-53.3,-85.1,199,7.4,"11520"
61.4,19658,-53.4,-85.1,200,8.2,"11520"
61.3,19670,-53.5,-85.1,201,8.9,"11520"
61.2,19676,-53.5,-85.1,201,9.3,"11520"
61.1,19688,-53.6,-85.1,202,10.3,"11520"
61,19699,-53.7,-85.1,204,11.1,"11520"
60.9,19710,-53.7,-85.2,205,11.9,"11520"
60.8,19721,-53.8,-85.2,206,12.6,"11520"
60.7,19732,-53.8,-85.2,207,13.4,"11520"
60.6,19743,-53.9,-85.2,208,14.2,"11520"
60.5,19754,-53.9,-85.2,209,15,"11520"
60.4,19759,-53.9,-85.2,210,15.2,"11520"
60.3,19771,-54,-85.3,211,15.7,"11520"
60.2,19781,-54,-85.3,213,16.3,"11520"
60.1,19792,-54,-85.3,214,16.9,"11520"
60,19804,-54.1,-85.3,216,17.3,"11520"
59.9,19815,-54.1,-85.3,217,17.5,"11520"
59.8,19826,-54,-85.3,219,17.9,"11520"
59.7,19838,-54,-85.3,220,18.1,"11520"
59.6,19850,-54.1,-85.3,222,18.1,"11520"
59.5,19856,-54.1,-85.3,223,18.1,"11520"
59.4,19867,-54.2,-85.4,224,18.1,"11520"
59.3,19878,-54.2,-85.4,226,18.1,"11520"
59.2,19889,-54.1,-85.4,228,17.9,"11520"
59.1,19900,-54.1,-85.4,229,17.7,"11520"
59,19911,-54.1,-85.4,231,17.5,"11520"
58.9,19922,-54.1,-85.3,232,17.5,"11520"
58.8,19933,-54.1,-85.3,234,17.3,"11520"
58.7,19945,-54.1,-85.3,235,17.1,"11520"
58.6,19956,-54.1,-85.4,237,16.9,"11520"
58.5,19968,-54.1,-85.3,238,16.7,"11520"
58.4,19980,-54.2,-85.3,240,16.5,"11520"
58.3,19991,-54.2,-85.4,241,16.5,"11520"
58.2,19997,-54.2,-85.4,242,16.3,"11520"
58.1,20008,-54.3,-85.4,243,16.1,"11520"
58,20024,-54.4,-85.4,246,15.9,"11520"
57.9,20034,-54.4,-85.4,247,15.6,"11520"
57.8,20045,-54.5,-85.4,248,15.4,"11520"
57.7,20057,-54.5,-85.5,250,15,"11520"
57.6,20068,-54.6,-85.5,251,14.6,"11520"
57.5,20079,-54.7,-85.6,252,14.2,"11520"
57.4,20090,-54.7,-85.6,253,13.8,"11520"
57.3,20102,-54.7,-85.6,254,13.4,"11520"
57.2,20113,-54.8,-85.7,255,13,"11520"
57.1,20123,-54.8,-85.7,255,12.6,"11520"
57,20134,-54.8,-85.7,255,12.2,"11520"
56.9,20145,-54.8,-85.7,255,12.1,"11520"
56.8,20156,-54.7,-85.7,255,11.7,"11520"
56.7,20168,-54.6,-85.7,254,11.5,"11520"
56.6,20180,-54.6,-85.7,254,11.5,"11520"
56.5,20191,-54.6,-85.7,253,11.3,"11520"
56.4,20203,-54.5,-85.7,252,11.1,"11520"
56.3,20214,-54.5,-85.7,251,11.1,"11520"
56.2,20225,-54.5,-85.7,250,10.9,"11520"
56.1,20236,-54.5,-85.7,249,10.9,"11520"
56,20248,-54.4,-85.7,248,10.7,"11520"
55.9,20259,-54.4,-85.8,247,10.5,"11520"
55.8,20271,-54.3,-85.8,246,10.3,"11520"
55.7,20282,-54.2,-85.8,245,10.1,"11520"
55.6,20293,-54.1,-85.7,244,9.9,"11520"
55.5,20305,-53.9,-85.7,244,9.7,"11520"
55.4,20317,-53.8,-85.6,243,9.3,"11520"
55.3,20329,-53.6,-85.5,243,8.9,"11520"
55.2,20341,-53.5,-85.5,243,8.6,"11520"
55.1,20347,-53.5,-85.5,243,8.6,"11520"
55,20364,-53.5,-85.5,244,8,"11520"
54.9,20376,-53.5,-85.5,244,7.6,"11520"
54.8,20388,-53.6,-85.5,245,7.2,"11520"
54.7,20400,-53.6,-85.5,246,6.8,"11520"
54.6,20406,-53.6,-85.5,246,6.8,"11520"
54.5,20422,-53.6,-85.5,247,6.4,"11520"
54.4,20434,-53.6,-85.5,248,6,"11520"
54.3,20446,-53.6,-85.4,249,6,"11520"
54.2,20458,-53.5,-85.3,249,5.8,"11520"
54.1,20469,-53.4,-85.2,249,5.8,"11520"
54,20480,-53.4,-85.2,249,5.8,"11520"
53.9,20491,-53.4,-85.1,249,5.8,"11520"
53.8,20502,-53.5,-85.1,248,5.8,"11520"
53.7,20514,-53.6,-85.2,248,6,"11520"
53.6,20525,-53.7,-85.2,248,6,"11520"
53.5,20542,-53.8,-85.2,248,6.2,"11520"
53.4,20553,-53.9,-85.2,249,6.4,"11520"
53.3,20564,-54,-85.3,250,6.6,"11520"
53.2,20576,-54.1,-85.3,251,6.8,"11520"
53.1,20588,-54.2,-85.3,252,7,"11520"
53,20599,-54.3,-85.3,253,7,"11520"
52.9,20610,-54.4,-85.3,255,7.2,"11520"
52.8,20625,-54.5,-85.3,257,7.6,"11520"
52.7,20635,-54.6,-85.3,259,7.8,"11520"
52.6,20646,-54.7,-85.3,261,8.2,"11520"
52.5,20657,-54.7,-85.4,263,8.4,"11520"
52.4,20674,-54.8,-85.4,265,8.7,"11520"
52.3,20685,-54.9,-85.4,267,9.1,"11520"
52.2,20696,-55,-85.5,269,9.3,"11520"
52.1,20706,-55.1,-85.6,270,9.7,"11520"
52,20722,-55.2,-85.6,273,10.1,"11520"
51.9,20733,-55.2,-85.6,274,10.3,"11520"
51.8,20744,-55.1,-85.6,276,10.7,"11520"
51.7,20755,-55.1,-85.6,278,10.9,"11520"
51.6,20771,-55.1,-85.6,280,11.1,"11520"
51.5,20782,-55.1,-85.7,282,11.3,"11520"
51.4,20793,-55.2,-85.7,284,11.5,"11520"
51.3,20805,-55.2,-85.8,286,11.7,"11520"
51.2,20821,-55.3,-85.8,289,11.7,"11520"
51.1,20832,-55.3,-85.9,291,11.7,"11520"
51,20843,-55.3,-85.9,293,11.9,"11520"
50.9,20860,-55.3,-85.9,296,11.7,"11520"
50.8,20871,-55.2,-85.9,298,11.7,"11520"
50.7,20882,-55.2,-85.9,301,11.7,"11520"
50.6,20893,-55.1,-86,303,11.5,"11520"
50.5,20909,-55,-86,307,11.3,"11520"
50.4,20919,-55,-86,310,11.1,"11520"
50.3,20935,-54.9,-86.1,314,10.9,"11520"
50.2,20947,-54.8,-86.1,316,10.7,"11520"
50.1,20959,-54.8,-86.1,319,10.5,"11520"
50,20975,-54.7,-86.1,321,10.3,"11520"
49.9,20982,-54.6,-86.1,323,10.1,"11520"
49.8,20998,-54.5,-86,326,9.7,"11520"
49.7,21009,-54.4,-86,328,9.5,"11520"
49.6,21025,-54.4,-85.9,329,9.3,"11520"
49.5,21036,-54.3,-85.9,330,9.3,"11520"
49.4,21047,-54.2,-85.9,331,9.1,"11520"
49.3,21058,-54.1,-85.8,331,9.1,"11520"
49.2,21075,-53.9,-85.6,332,8.9,"11520"
49.1,21086,-53.8,-85.6,332,8.9,"11520"
49,21102,-53.9,-85.6,332,8.7,"11520"
48.9,21114,-53.9,-85.6,333,8.7,"11520"
48.8,21125,-54,-85.6,334,8.7,"11520"
48.7,21141,-54,-85.7,335,8.7,"11520"
48.6,21153,-54.1,-85.7,336,8.7,"11520"
48.5,21164,-54.1,-85.8,338,8.7,"11520"
48.4,21180,-54.1,-85.7,340,8.7,"11520"
48.3,21190,-54.1,-85.7,342,8.6,"11520"
48.2,21207,-54,-85.6,345,8.4,"11520"
48.1,21218,-53.9,-85.6,347,8.2,"11520"
48,21230,-53.9,-85.5,349,7.8,"11520"
47.9,21247,-54,-85.6,352,7.2,"11520"
47.8,21259,-54,-85.6,354,6.8,"11520"
47.7,21270,-54,-85.6,356,6.2,"11520"
47.6,21286,-54,-85.6,1,5.4,"11520"
47.5,21297,-53.9,-85.5,4,4.9,"11520"
47.4,21314,-53.9,-85.6,12,3.9,"11520"
47.3,21325,-54,-85.6,19,3.3,"11520"
47.2,21342,-54,-85.7,34,2.7,"11520"
47.1,21353,-54,-85.7,49,2.3,"11520"
47,21370,-53.9,-85.7,75,2.1,"11520"
46.9,21382,-53.8,-85.7,90,2.3,"11520"
46.8,21392,-53.7,-85.6,102,2.7,"11520"
46.7,21408,-53.6,-85.6,114,3.3,"11520"
46.6,21420,-53.5,-85.5,120,3.7,"11520"
46.5,21436,-53.4,-85.5,127,4.3,"11520"
46.4,21447,-53.5,-85.6,130,4.5,"11520"
46.3,21465,-53.5,-85.6,135,5.1,"11520"
46.2,21477,-53.4,-85.6,138,5.2,"11520"
46.1,21494,-53.3,-85.5,142,5.8,"11520"
46,21506,-53.1,-85.4,145,6,"11520"
45.9,21519,-53.1,-85.4,148,6.4,"11520"
45.8,21536,-53,-85.3,153,6.8,"11520"
45.7,21547,-53,-85.3,156,7.2,"11520"
45.6,21564,-53,-85.3,160,7.8,"11520"
45.5,21576,-53,-85.2,163,8.2,"11520"
45.4,21588,-52.9,-85.2,165,8.7,"11520"
45.3,21606,-52.9,-85.1,168,9.3,"11520"
45.2,21618,-53,-85.1,170,9.7,"11520"
45.1,21635,-53,-85.1,172,10.3,"11520"
45,21646,-53.1,-85.1,173,10.7,"11520"
44.9,21663,-53.1,-85.1,175,11.1,"11520"
44.8,21676,-53.2,-85.2,176,11.1,"11520"
44.7,21688,-53.2,-85.2,177,11.3,"11520"
44.6,21706,-53.3,-85.3,178,11.1,"11520"
44.5,21719,-53.3,-85.3,179,10.9,"11520"
44.4,21731,-53.3,-85.3,179,10.7,"11520"
44.3,21749,-53.1,-85.2,180,10.1,"11520"
44.2,21761,-53,-85.2,180,9.7,"11520"
44.1,21778,-52.9,-85.2,181,8.9,"11520"
44,21790,-52.8,-85.2,181,8.4,"11520"
43.9,21808,-52.7,-85.2,180,7.6,"11520"
43.8,21819,-52.7,-85.2,178,7,"11520"
43.7,21837,-52.7,-85.3,174,6.2,"11520"
43.6,21850,-52.7,-85.3,171,5.6,"11520"
43.5,21863,-52.7,-85.3,166,5.2,"11520"
43.4,21879,-52.6,-85.2,156,5.1,"11520"
43.3,21897,-52.4,-85.1,145,5.1,"11520"
43.2,21909,-52.4,-85.1,138,5.1,"11520"
43.1,21925,-52.3,-85,129,5.6,"11520"
43,21942,-52.4,-85.1,124,6.2,"11520"
42.9,21955,-52.5,-85.1,121,6.6,"11520"
42.8,21968,-52.5,-85.1,120,7,"11520"
42.7,21986,-52.6,-85.1,119,7.4,"11520"
42.6,21998,-52.6,-85.1,120,7.6,"11520"
42.5,22015,-52.5,-85.1,122,8,"11520"
42.4,22033,-52.4,-85,126,8,"11520"
42.3,22044,-52.4,-84.9,128,8,"11520"
42.2,22061,-52.4,-84.9,134,7.8,"11520"
42.1,22079,-52.4,-84.9,140,7.6,"11520"
42,22090,-52.4,-84.9,145,7.6,"11520"
41.9,22109,-52.5,-84.9,153,7.4,"11520"
41.8,22121,-52.5,-85,159,7.4,"11520"
41.7,22139,-52.6,-85,168,7.4,"11520"
41.6,22151,-52.6,-85,174,7.6,"11520"
41.5,22168,-52.5,-85,182,7.8,"11520"
41.4,22186,-52.5,-85,190,8.2,"11520"
41.3,22198,-52.5,-84.9,195,8.4,"11520"
41.2,22218,-52.5,-84.9,201,8.6,"11520"
41.1,22229,-52.5,-84.9,206,8.7,"11520"
41,22246,-52.5,-85,212,8.9,"11520"
40.9,22263,-52.6,-85,218,9.1,"11520"
40.8,22281,-52.7,-85.1,225,9.1,"11520"
40.7,22293,-52.7,-85.1,229,9.1,"11520"
40.6,22310,-52.7,-85.1,235,9.1,"11520"
40.5,22327,-52.7,-85.1,242,8.9,"11520"
40.4,22339,-52.7,-85.1,246,8.7,"11520"
40.3,22356,-52.7,-85.1,252,8.6,"11520"
40.2,22373,-52.6,-85.1,257,8.4,"11520"
40.1,22390,-52.5,-85.1,261,8,"11520"
40,22408,-52.5,-85.1,264,7.4,"11520"
39.9,22420,-52.4,-85.1,265,7,"11520"
39.8,22436,-52.1,-85,265,6.2,"11520"
39.7,22453,-52,-85,263,5.4,"11520"
39.6,22470,-52,-85,259,4.9,"11520"
39.5,22487,-52.1,-85.1,253,4.3,"11520"
39.4,22503,-52.1,-85.1,245,4.1,"11520"
39.3,22520,-52.1,-85.1,237,3.9,"11520"
39.2,22536,-52.1,-85,232,4.1,"11520"
39.1,22553,-52,-84.9,229,4.3,"11520"
39,22571,-51.9,-84.9,229,4.5,"11520"
38.9,22588,-52,-84.9,230,4.5,"11520"
38.8,22600,-52,-84.9,232,4.7,"11520"
38.7,22617,-51.9,-84.8,236,4.7,"11520"
38.6,22639,-51.9,-84.8,243,4.7,"11520"
38.5,22651,-51.9,-84.8,246,4.9,"11520"
38.4,22669,-51.9,-84.8,251,4.9,"11520"
38.3,22686,-52,-84.8,256,5.1,"11520"
38.2,22703,-52,-84.8,259,5.2,"11520"
38.1,22720,-52.1,-84.8,262,5.4,"11520"
38,22737,-52.1,-84.8,263,5.6,"11520"
37.9,22753,-52.1,-84.8,264,5.8,"11520"
37.8,22770,-52.2,-84.8,264,5.8,"11520"
37.7,22786,-52.2,-84.7,265,6,"11520"
37.6,22804,-52.3,-84.8,266,6,"11520"
37.5,22821,-52.4,-84.8,269,5.8,"11520"
37.4,22838,-52.4,-84.8,272,5.8,"11520"
37.3,22855,-52.4,-84.8,278,5.6,"11520"
37.2,22873,-52.4,-84.8,286,5.6,"11520"
37.1,22890,-52.4,-84.9,294,5.6,"11520"
37,22908,-52.4,-84.9,304,5.8,"11520"
36.9,22925,-52.4,-84.9,313,6.2,"11520"
36.8,22943,-52.4,-84.9,321,6.6,"11520"
36.7,22962,-52.4,-85,328,7,"11520"
36.6,22979,-52.3,-84.9,335,7.4,"11520"
36.5,22996,-52.3,-84.9,342,7.6,"11520"
36.4,23018,-52.3,-85,351,7.6,"11520"
36.3,23035,-52.3,-85,358,7.6,"11520"
36.2,23053,-52.4,-85.1,5,7.6,"11520"
36.1,23069,-52.3,-85.1,13,7.4,"11520"
36,23086,-52.2,-85,22,7.2,"11520"
35.9,23104,-52,-84.9,32,7.2,"11520"
35.8,23122,-51.9,-84.9,41,7,"11520"
35.7,23140,-51.8,-84.9,51,7.2,"11520"
35.6,23157,-51.8,-84.8,60,7.4,"11520"
35.5,23175,-51.7,-84.8,69,7.6,"11520"
35.4,23194,-51.7,-84.8,76,8.2,"11520"
35.3,23212,-51.7,-84.8,83,8.6,"11520"
35.2,23235,-51.8,-84.8,91,9.3,"11520"
35.1,23252,-51.9,-84.8,97,9.9,"11520"
35,23269,-52,-84.8,103,10.7,"11520"
34.9,23286,-52.1,-84.8,108,11.5,"11520"
34.8,23304,-52.2,-84.8,113,12.2,"11520"
34.7,23323,-52.3,-84.9,117,13,"11520"
34.6,23340,-52.4,-84.9,121,13.8,"11520"
34.5,23362,-52.5,-84.9,126,14.6,"11520"
34.4,23380,-52.4,-84.9,129,15.2,"11520"
34.3,23399,-52.4,-84.9,131,15.6,"11520"
34.2,23417,-52.4,-84.9,134,15.7,"11520"
34.1,23436,-52.4,-84.9,136,15.9,"11520"
34,23454,-52.3,-84.9,139,15.9,"11520"
33.9,23473,-52.4,-85,141,15.9,"11520"
33.8,23492,-52.4,-85.1,142,15.9,"11520"
33.7,23511,-52.4,-85.1,144,15.9,"11520"
33.6,23534,-52.4,-85.1,145,15.6,"11520"
33.5,23553,-52.3,-85.1,146,15.4,"11520"
33.4,23572,-52.2,-85,147,15,"11520"
33.3,23591,-52,-84.9,147,14.6,"11520"
33.2,23610,-52,-84.9,148,14,"11520"
33.1,23628,-52,-84.9,149,13.4,"11520"
33,23652,-52.1,-85,151,12.6,"11520"
32.9,23669,-52.2,-85,153,11.9,"11520"
32.8,23687,-52.2,-85,155,11.3,"11520"
32.7,23706,-52.2,-85,158,10.5,"11520"
32.6,23725,-52.2,-85,161,9.9,"11520"
32.5,23749,-52.2,-85,165,8.9,"11520"
32.4,23766,-52.2,-85,168,8.4,"11520"
32.3,23790,-52.3,-85.1,172,7.8,"11520"
32.2,23808,-52.3,-85.1,175,7.2,"11520"
32.1,23826,-52.3,-85.1,178,6.8,"11520"
32,23850,-52.2,-85,183,6.4,"11520"
31.9,23869,-52.1,-85,187,6,"11520"
31.8,23886,-52.1,-85,190,5.6,"11520"
31.7,23909,-52.2,-85.1,196,5.2,"11520"
31.6,23928,-52.2,-85.1,202,4.7,"11520"
31.5,23952,-52.1,-85.1,212,3.9,"11520"
31.4,23970,-52.1,-85.1,224,3.1,"11520"
31.3,23993,-51.9,-85,251,2.5,"11520"
31.2,24009,-51.8,-84.9,277,2.5,"11520"
31.1,24033,-51.8,-84.9,305,3.3,"11520"
31,24050,-51.8,-85,319,4.1,"11520"
30.9,24074,-51.8,-85,332,5.1,"11520"
30.8,24097,-51.8,-85,343,5.8,"11520"
30.7,24114,-51.7,-84.9,351,6.4,"11520"
30.6,24137,-51.8,-84.9,1,7,"11520"
30.5,24155,-51.8,-84.9,9,7.4,"11520"
30.4,24177,-51.7,-84.9,19,7.8,"11520"
30.3,24200,-51.7,-84.9,29,8,"11520"
30.2,24223,-51.6,-84.9,37,8.2,"11520"
30.1,24245,-51.6,-84.9,45,8.2,"11520"
30,24273,-51.4,-84.9,52,8.2,"11520"
29.9,24287,-51.3,-84.8,56,8,"11520"
29.8,24306,-51.2,-84.7,61,7.8,"11520"
29.7,24329,-51,-84.7,65,7.6,"11520"
29.6,24352,-51,-84.7,69,7.2,"11520"
29.5,24375,-51.1,-84.7,72,7,"11520"
29.4,24399,-51.1,-84.7,75,6.6,"11520"
29.3,24416,-51.1,-84.7,77,6.4,"11520"
29.2,24439,-51.1,-84.6,81,6,"11520"
29.1,24462,-51.2,-84.6,86,5.4,"11520"
29,24484,-51.4,-84.7,93,4.9,"11520"
28.9,24507,-51.5,-84.7,103,4.1,"11520"
