"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
284.5,9728,-47.7,-57.7,8,43.7,"11520"
284.3,9734,-47.8,-57.8,8,43.7,"11520"
284,9740,-47.9,-57.8,9,43.7,"11520"
283.7,9746,-47.9,-57.8,9,43.9,"11520"
283.4,9753,-48,-57.8,9,43.9,"11520"
283.2,9760,-48,-57.8,10,43.9,"11520"
282.9,9767,-48.1,-57.8,10,43.9,"11520"
282.5,9774,-48.2,-57.8,11,43.9,"11520"
282.2,9781,-48.2,-57.8,11,43.7,"11520"
281.9,9788,-48.3,-57.8,11,43.7,"11520"
281.7,9794,-48.4,-57.8,12,43.7,"11520"
281.4,9800,-48.4,-57.8,12,43.7,"11520"
281.2,9805,-48.5,-57.8,12,43.7,"11520"
281,9810,-48.5,-57.9,13,43.5,"11520"
280.8,9814,-48.5,-57.9,13,43.5,"11520"
280.6,9820,-48.6,-57.9,13,43.5,"11520"
280.3,9826,-48.7,-57.9,13,43.5,"11520"
280,9834,-48.7,-57.9,14,43.5,"11520"
279.6,9842,-48.8,-57.9,14,43.5,"11520"
279.2,9851,-48.9,-57.9,14,43.5,"11520"
278.9,9860,-49,-57.9,14,43.5,"11520"
278.5,9869,-49.1,-57.9,15,43.5,"11520"
278.2,9877,-49.1,-57.9,15,43.5,"11520"
277.9,9883,-49.2,-57.9,15,43.7,"11520"
277.7,9889,-49.2,-57.9,15,43.7,"11520"
277.4,9894,-49.3,-57.9,15,43.9,"11520"
277.2,9900,-49.3,-57.9,15,43.9,"11520"
276.9,9907,-49.4,-57.9,16,44.1,"11520"
276.6,9913,-49.4,-57.9,16,44.3,"11520"
276.3,9920,-49.5,-57.9,16,44.5,"11520"
276,9928,-49.6,-57.9,16,44.7,"11520"
275.7,9936,-49.7,-57.9,16,45.1,"11520"
275.3,9944,-49.8,-57.9,16,45.3,"11520"
275,9953,-49.8,-58,17,45.5,"11520"
274.6,9961,-49.9,-58,17,45.9,"11520"
274.3,9969,-50,-58,17,46.1,"11520"
273.9,9977,-50.1,-58.1,17,46.5,"11520"
273.6,9985,-50.1,-58.1,17,46.8,"11520"
273.3,9992,-50.2,-58.2,18,47.2,"11520"
273,9999,-50.2,-58.2,18,47.6,"11520"
272.7,10006,-50.3,-58.2,18,48,"11520"
272.4,10014,-50.4,-58.3,18,48.4,"11520"
272,10023,-50.5,-58.3,18,48.8,"11520"
271.7,10031,-50.6,-58.3,18,49.2,"11520"
271.3,10039,-50.6,-58.4,19,49.6,"11520"
271,10046,-50.7,-58.4,19,50,"11520"
270.8,10052,-50.7,-58.4,19,50.5,"11520"
270.6,10058,-50.7,-58.4,19,50.9,"11520"
270.3,10063,-50.8,-58.5,19,51.3,"11520"
270.1,10068,-50.8,-58.6,19,51.7,"11520"
269.9,10073,-50.8,-58.7,19,52.3,"11520"
269.7,10078,-50.9,-58.8,19,52.7,"11520"
269.5,10084,-50.9,-58.9,19,53.1,"11520"
269.2,10090,-50.9,-59,19,53.5,"11520"
269,10097,-51,-59.1,18,53.8,"11520"
268.6,10104,-51,-59.2,18,54.2,"11520"
268.3,10112,-51.1,-59.3,18,54.6,"11520"
268,10120,-51.1,-59.3,18,55,"11520"
267.7,10127,-51.1,-59.4,18,55.2,"11520"
267.4,10134,-51.2,-59.4,18,55.6,"11520"
267.2,10139,-51.2,-59.4,17,55.8,"11520"
267,10145,-51.3,-59.4,17,56.2,"11520"
266.7,10151,-51.3,-59.4,17,56.4,"11520"
266.5,10157,-51.3,-59.3,17,56.6,"11520"
266.2,10163,-51.3,-59.3,17,57,"11520"
265.9,10170,-51.3,-59.3,17,57.1,"11520"
265.6,10178,-51.3,-59.3,16,57.1,"11520"
265.3,10185,-51.3,-59.4,16,57.3,"11520"
265,10192,-51.3,-59.4,16,57.5,"11520"
264.7,10199,-51.4,-59.5,16,57.7,"11520"
264.5,10205,-51.4,-59.6,16,57.9,"11520"
264.3,10211,-51.4,-59.7,16,57.9,"11520"
264,10216,-51.4,-59.9,15,58.1,"11520"
263.8,10222,-51.5,-60,15,58.1,"11520"
263.5,10229,-51.5,-60.1,15,58.3,"11520"
263.3,10235,-51.6,-60.1,15,58.3,"11520"
263,10243,-51.6,-60.2,15,58.5,"11520"
262.7,10250,-51.7,-60.2,15,58.5,"11520"
262.3,10258,-51.8,-60.1,15,58.5,"11520"
262.1,10265,-51.8,-60.1,14,58.7,"11520"
261.8,10272,-51.8,-60,14,58.7,"11520"
261.6,10277,-51.9,-59.9,14,58.9,"11520"
261.3,10283,-51.9,-59.9,14,58.9,"11520"
261.1,10289,-52,-59.8,14,58.9,"11520"
260.8,10296,-52,-59.8,14,59.1,"11520"
260.5,10303,-52.1,-59.7,14,59.1,"11520"
260.2,10310,-52.2,-59.7,14,59.1,"11520"
259.9,10318,-52.2,-59.7,14,59.3,"11520"
259.6,10325,-52.3,-59.7,14,59.3,"11520"
259.3,10333,-52.4,-59.7,14,59.3,"11520"
259,10341,-52.4,-59.6,14,59.5,"11520"
258.7,10348,-52.5,-59.6,14,59.5,"11520"
258.5,10354,-52.5,-59.7,14,59.5,"11520"
258.3,10359,-52.6,-59.7,14,59.5,"11520"
258.1,10364,-52.6,-59.8,14,59.7,"11520"
257.9,10369,-52.6,-59.8,14,59.7,"11520"
257.7,10375,-52.7,-59.9,14,59.7,"11520"
257.4,10381,-52.7,-60,14,59.7,"11520"
257.2,10387,-52.8,-60.1,14,59.9,"11520"
256.9,10394,-52.8,-60.1,14,59.9,"11520"
256.7,10399,-52.8,-60.2,14,59.9,"11520"
256.5,10404,-52.9,-60.2,15,59.9,"11520"
256.3,10410,-52.9,-60.2,15,60.1,"11520"
256,10416,-52.9,-60.2,15,60.1,"11520"
255.8,10422,-53,-60.2,15,60.3,"11520"
255.6,10427,-53,-60.2,15,60.3,"11520"
255.3,10433,-53,-60.1,15,60.5,"11520"
255.1,10440,-53.1,-60.1,15,60.6,"11520"
254.8,10447,-53.1,-60,15,60.6,"11520"
254.5,10455,-53.1,-60,15,60.8,"11520"
254.2,10462,-53.2,-60,16,61,"11520"
253.9,10470,-53.2,-60.1,16,61.2,"11520"
253.6,10476,-53.3,-60.1,16,61.6,"11520"
253.4,10482,-53.3,-60.1,16,61.8,"11520"
253.2,10487,-53.3,-60.2,16,62,"11520"
253,10492,-53.4,-60.2,16,62.4,"11520"
252.8,10498,-53.4,-60.3,16,62.6,"11520"
252.6,10503,-53.5,-60.4,16,62.8,"11520"
252.3,10510,-53.5,-60.5,16,63.2,"11520"
252,10517,-53.6,-60.6,15,63.4,"11520"
251.7,10525,-53.7,-60.6,15,63.8,"11520"
251.4,10532,-53.7,-60.7,15,64,"11520"
251.1,10540,-53.8,-60.7,15,64.3,"11520"
250.8,10548,-53.9,-60.8,15,64.5,"11520"
250.6,10554,-53.9,-60.8,15,64.9,"11520"
250.4,10560,-53.9,-60.8,15,65.1,"11520"
250.2,10565,-54,-60.8,15,65.3,"11520"
250,10569,-54,-60.8,15,65.3,"11520"
249.8,10574,-54.1,-60.8,15,65.9,"11520"
249.6,10579,-54.1,-60.9,15,66.1,"11520"
249.4,10584,-54.2,-60.9,15,66.3,"11520"
249.2,10590,-54.2,-61,15,66.5,"11520"
249,10596,-54.2,-61,15,66.5,"11520"
248.7,10602,-54.3,-61,15,66.7,"11520"
248.5,10608,-54.3,-61.1,15,66.9,"11520"
248.2,10615,-54.4,-61.1,15,66.9,"11520"
248,10621,-54.4,-61.1,15,67.1,"11520"
247.7,10628,-54.4,-61.1,15,67.3,"11520"
247.5,10635,-54.5,-61,15,67.3,"11520"
247.2,10641,-54.5,-61,15,67.4,"11520"
247,10647,-54.6,-60.9,15,67.4,"11520"
246.7,10655,-54.6,-60.9,15,67.6,"11520"
246.4,10662,-54.7,-60.8,15,67.6,"11520"
246.1,10669,-54.7,-60.8,15,67.8,"11520"
245.9,10676,-54.8,-60.8,15,67.8,"11520"
245.6,10682,-54.8,-60.8,15,68,"11520"
245.4,10687,-54.8,-60.8,15,68,"11520"
245.2,10692,-54.9,-60.9,16,68.2,"11520"
245,10697,-54.9,-60.9,16,68.4,"11520"
244.8,10703,-55,-61.1,16,68.4,"11520"
244.6,10709,-55,-61.2,16,68.6,"11520"
244.3,10716,-55.1,-61.3,16,68.8,"11520"
244.1,10722,-55.1,-61.5,16,68.8,"11520"
243.8,10729,-55.2,-61.6,16,69,"11520"
243.6,10735,-55.2,-61.8,16,69,"11520"
243.3,10741,-55.2,-61.9,16,69.2,"11520"
243.1,10748,-55.3,-62,16,69.2,"11520"
242.9,10754,-55.3,-62.1,16,69.4,"11520"
242.6,10760,-55.3,-62.2,16,69.4,"11520"
242.4,10766,-55.4,-62.2,16,69.4,"11520"
242.2,10772,-55.4,-62.3,16,69.6,"11520"
242,10778,-55.4,-62.4,16,69.6,"11520"
241.7,10784,-55.5,-62.4,16,69.6,"11520"
241.5,10791,-55.5,-62.5,16,69.6,"11520"
241.2,10799,-55.6,-62.6,16,69.4,"11520"
240.9,10806,-55.7,-62.7,16,69.4,"11520"
240.6,10814,-55.7,-62.7,16,69.2,"11520"
240.3,10821,-55.8,-62.7,16,69.2,"11520"
240.1,10827,-55.8,-62.7,16,69,"11520"
239.9,10832,-55.8,-62.6,16,68.8,"11520"
239.7,10837,-55.9,-62.6,16,68.6,"11520"
239.6,10842,-55.9,-62.6,16,68.4,"11520"
239.4,10846,-56,-62.6,16,68.2,"11520"
239.2,10851,-56.1,-62.6,15,68,"11520"
239,10856,-56.1,-62.6,15,67.8,"11520"
238.8,10861,-56.2,-62.6,15,67.6,"11520"
238.6,10866,-56.2,-62.6,15,67.4,"11520"
238.4,10872,-56.3,-62.6,15,67.1,"11520"
238.2,10878,-56.3,-62.6,15,66.9,"11520"
237.9,10884,-56.4,-62.6,15,66.7,"11520"
237.7,10890,-56.4,-62.5,15,66.3,"11520"
237.5,10896,-56.4,-62.5,15,66.1,"11520"
237.3,10902,-56.4,-62.5,15,65.9,"11520"
237.1,10908,-56.4,-62.5,15,65.5,"11520"
236.8,10915,-56.5,-62.5,14,65.3,"11520"
236.5,10923,-56.6,-62.6,14,64.9,"11520"
236.2,10931,-56.6,-62.6,14,64.7,"11520"
235.9,10938,-56.6,-62.6,14,64.5,"11520"
235.7,10944,-56.7,-62.6,14,64.3,"11520"
235.5,10949,-56.7,-62.6,14,64,"11520"
235.3,10954,-56.8,-62.6,14,63.8,"11520"
235.1,10960,-56.9,-62.6,14,63.6,"11520"
234.9,10966,-56.9,-62.7,14,63.4,"11520"
234.6,10973,-57,-62.7,14,63,"11520"
234.4,10980,-57.1,-62.7,14,62.8,"11520"
234.1,10988,-57.2,-62.7,15,62.6,"11520"
233.8,10995,-57.2,-62.7,15,62.4,"11520"
233.6,11002,-57.3,-62.7,15,62.2,"11520"
233.3,11009,-57.4,-62.7,15,62,"11520"
233,11017,-57.4,-62.7,15,61.6,"11520"
232.8,11024,-57.5,-62.6,15,61.4,"11520"
232.5,11031,-57.5,-62.6,15,61.2,"11520"
232.3,11037,-57.5,-62.5,15,61,"11520"
232.1,11042,-57.6,-62.5,15,60.8,"11520"
231.9,11047,-57.6,-62.5,16,60.6,"11520"
231.7,11051,-57.6,-62.6,16,60.3,"11520"
231.6,11056,-57.7,-62.6,16,60.1,"11520"
231.4,11062,-57.7,-62.6,16,59.9,"11520"
231.1,11068,-57.7,-62.6,16,59.7,"11520"
230.9,11074,-57.8,-62.7,16,59.5,"11520"
230.7,11081,-57.8,-62.7,16,59.3,"11520"
230.4,11087,-57.9,-62.8,17,59.1,"11520"
230.2,11094,-57.9,-62.8,17,58.9,"11520"
230,11100,-58,-62.9,17,58.7,"11520"
229.7,11107,-58.1,-62.9,17,58.5,"11520"
229.5,11114,-58.1,-63,17,58.3,"11520"
229.2,11121,-58.2,-63,17,58.1,"11520"
228.9,11129,-58.3,-63.1,17,58.1,"11520"
228.7,11136,-58.3,-63.1,18,57.9,"11520"
228.4,11142,-58.4,-63.1,18,57.9,"11520"
228.2,11148,-58.4,-63.2,18,57.7,"11520"
228,11153,-58.4,-63.2,18,57.7,"11520"
227.9,11158,-58.5,-63.2,18,57.5,"11520"
227.7,11162,-58.5,-63.3,18,57.5,"11520"
227.5,11168,-58.6,-63.3,18,57.5,"11520"
227.3,11173,-58.6,-63.4,18,57.3,"11520"
227.1,11179,-58.7,-63.4,18,57.3,"11520"
226.9,11185,-58.7,-63.5,18,57.3,"11520"
226.6,11192,-58.7,-63.6,18,57.3,"11520"
226.4,11198,-58.8,-63.6,18,57.1,"11520"
226.2,11205,-58.8,-63.7,18,57.1,"11520"
225.9,11212,-58.9,-63.8,18,57.1,"11520"
225.6,11220,-58.9,-63.8,18,57,"11520"
225.3,11229,-59,-63.9,18,57,"11520"
225,11236,-59,-63.9,18,56.8,"11520"
224.8,11243,-59,-63.9,18,56.8,"11520"
224.6,11249,-59,-64,18,56.6,"11520"
224.4,11253,-59,-64,17,56.4,"11520"
224.3,11257,-59.1,-64,17,56.2,"11520"
224.1,11262,-59.1,-64.1,17,56,"11520"
223.9,11267,-59.1,-64.1,17,55.6,"11520"
223.8,11272,-59.2,-64.2,16,55.4,"11520"
223.5,11278,-59.2,-64.2,16,55,"11520"
223.3,11285,-59.2,-64.2,16,54.8,"11520"
223,11293,-59.3,-64.3,16,54.4,"11520"
222.7,11302,-59.3,-64.3,15,54,"11520"
222.3,11312,-59.4,-64.4,15,53.6,"11520"
222,11322,-59.5,-64.4,15,53.3,"11520"
221.6,11333,-59.6,-64.4,14,52.9,"11520"
221.2,11345,-59.6,-64.4,14,52.7,"11520"
220.7,11356,-59.7,-64.4,14,52.3,"11520"
220.4,11367,-59.7,-64.4,13,51.9,"11520"
220.1,11376,-59.8,-64.4,13,51.5,"11520"
219.8,11383,-59.8,-64.3,13,51.3,"11520"
219.6,11388,-59.8,-64.2,12,50.9,"11520"
219.5,11392,-59.8,-64.1,12,50.7,"11520"
219.4,11395,-59.8,-64.1,12,50.5,"11520"
219.3,11398,-59.8,-64,12,50.2,"11520"
219.2,11402,-59.8,-63.9,11,50.2,"11520"
219,11406,-59.9,-63.9,11,50,"11520"
218.9,11410,-59.9,-63.9,11,49.8,"11520"
218.7,11415,-59.9,-63.9,11,49.8,"11520"
218.5,11420,-60,-64,11,49.6,"11520"
218.3,11425,-60,-64,10,49.6,"11520"
218.1,11431,-60.1,-64.1,10,49.6,"11520"
217.9,11437,-60.1,-64.2,10,49.6,"11520"
217.7,11443,-60.1,-64.3,10,49.6,"11520"
217.5,11449,-60.2,-64.4,10,49.8,"11520"
217.3,11456,-60.2,-64.5,10,49.8,"11520"
217.1,11462,-60.3,-64.7,10,50,"11520"
216.8,11468,-60.3,-64.8,10,50,"11520"
216.6,11475,-60.3,-65,10,50,"11520"
216.4,11481,-60.3,-65.2,9,50.2,"11520"
216.1,11488,-60.4,-65.3,9,50.2,"11520"
215.9,11495,-60.4,-65.5,9,50.3,"11520"
215.7,11502,-60.4,-65.7,9,50.3,"11520"
215.4,11510,-60.5,-65.9,9,50.5,"11520"
215.1,11517,-60.5,-66,9,50.5,"11520"
214.9,11523,-60.5,-66.2,9,50.7,"11520"
214.7,11529,-60.4,-66.4,9,50.7,"11520"
214.5,11535,-60.4,-66.6,9,50.7,"11520"
214.4,11540,-60.4,-66.8,8,50.7,"11520"
214.2,11545,-60.4,-67,8,50.7,"11520"
214,11550,-60.4,-67.3,8,50.7,"11520"
213.8,11555,-60.4,-67.5,8,50.7,"11520"
213.6,11561,-60.3,-67.7,8,50.7,"11520"
213.4,11568,-60.3,-67.9,7,50.7,"11520"
213.2,11575,-60.3,-68.1,7,50.7,"11520"
212.9,11582,-60.3,-68.4,7,50.7,"11520"
212.6,11590,-60.3,-68.6,7,50.7,"11520"
212.4,11598,-60.3,-68.8,7,50.5,"11520"
212.1,11605,-60.3,-69,6,50.5,"11520"
211.9,11611,-60.3,-69.2,6,50.3,"11520"
211.7,11617,-60.3,-69.4,6,50.3,"11520"
211.5,11623,-60.3,-69.6,6,50.2,"11520"
211.3,11629,-60.3,-69.8,5,50,"11520"
211.1,11636,-60.3,-70,5,49.8,"11520"
210.9,11642,-60.2,-70.2,5,49.6,"11520"
210.7,11648,-60.3,-70.4,5,49.4,"11520"
210.5,11654,-60.3,-70.6,5,49.2,"11520"
210.2,11660,-60.3,-70.8,4,49,"11520"
210,11667,-60.3,-71,4,48.6,"11520"
209.8,11673,-60.3,-71.1,4,48.2,"11520"
209.6,11679,-60.3,-71.3,4,48,"11520"
209.4,11686,-60.3,-71.5,3,47.6,"11520"
209.2,11693,-60.3,-71.6,3,47.2,"11520"
208.9,11700,-60.3,-71.8,3,46.8,"11520"
208.7,11707,-60.3,-72,3,46.3,"11520"
208.4,11715,-60.3,-72.2,3,45.9,"11520"
208.2,11721,-60.3,-72.4,3,45.5,"11520"
208,11728,-60.3,-72.6,2,44.9,"11520"
207.8,11734,-60.2,-72.9,2,44.5,"11520"
207.6,11740,-60.2,-73.2,2,43.9,"11520"
207.4,11746,-60.1,-73.5,2,43.5,"11520"
207.2,11753,-60,-73.9,2,43,"11520"
206.9,11760,-59.7,-74.2,2,42.6,"11520"
206.7,11768,-59.4,-74.4,2,42,"11520"
206.4,11776,-59,-74.7,2,41.6,"11520"
206.1,11785,-58.6,-74.9,1,41.2,"11520"
205.9,11792,-58.1,-75.2,1,40.8,"11520"
205.7,11797,-57.7,-75.4,1,40.4,"11520"
205.5,11802,-57.3,-75.7,1,40,"11520"
205.4,11807,-56.9,-76,1,39.7,"11520"
205.2,11813,-56.5,-76.2,1,39.3,"11520"
204.9,11820,-56.2,-76.5,1,39.1,"11520"
204.7,11828,-55.9,-76.8,1,38.7,"11520"
204.5,11835,-55.8,-77.2,1,38.3,"11520"
204.3,11841,-55.7,-77.6,1,38.1,"11520"
204.1,11846,-55.7,-78,1,37.7,"11520"
204,11850,-55.8,-78.3,1,37.5,"11520"
203.8,11856,-55.8,-78.6,1,37.3,"11520"
203.6,11862,-55.9,-78.9,1,36.9,"11520"
203.4,11868,-55.9,-79,1,36.7,"11520"
203.1,11876,-56,-79.1,1,36.3,"11520"
202.9,11884,-56,-79.2,1,36.2,"11520"
202.7,11891,-56.1,-79.2,2,35.8,"11520"
202.4,11899,-56.1,-79.1,2,35.6,"11520"
202.1,11907,-56.2,-79,2,35.2,"11520"
201.9,11916,-56.2,-78.9,2,34.8,"11520"
201.6,11924,-56.2,-78.7,2,34.6,"11520"
201.4,11932,-56.2,-78.6,2,34.2,"11520"
201.2,11939,-56.2,-78.4,2,33.8,"11520"
200.9,11945,-56.2,-78.3,2,33.6,"11520"
200.8,11951,-56.2,-78.3,3,33.2,"11520"
200.6,11957,-56.3,-78.2,3,33,"11520"
200.4,11963,-56.3,-78.1,3,32.9,"11520"
200.2,11968,-56.3,-78.1,3,32.5,"11520"
200,11975,-56.4,-78.1,2,32.1,"11520"
199.8,11981,-56.5,-78.1,2,32.1,"11520"
199.6,11988,-56.5,-78.1,2,32.1,"11520"
199.4,11995,-56.6,-78.1,2,31.9,"11520"
199.1,12003,-56.6,-78.1,2,31.9,"11520"
198.9,12009,-56.7,-78.1,2,31.7,"11520"
198.7,12016,-56.7,-78,1,31.7,"11520"
198.6,12021,-56.8,-78,1,31.9,"11520"
198.4,12027,-56.8,-78,1,31.9,"11520"
198.2,12033,-56.9,-78,360,32.1,"11520"
198,12040,-57,-78,360,32.3,"11520"
197.7,12047,-57,-78,359,32.5,"11520"
197.5,12054,-57.1,-78,358,32.7,"11520"
197.3,12062,-57.2,-78,358,32.9,"11520"
197.1,12069,-57.2,-78.1,357,33,"11520"
196.9,12075,-57.3,-78.1,357,33.4,"11520"
196.7,12082,-57.3,-78.1,356,33.6,"11520"
196.5,12087,-57.3,-78.1,355,34,"11520"
196.3,12093,-57.4,-78.1,355,34.2,"11520"
196.1,12100,-57.4,-78.1,354,34.4,"11520"
195.9,12106,-57.4,-78.1,354,34.8,"11520"
195.7,12113,-57.4,-78,353,35,"11520"
195.5,12119,-57.4,-78,352,35.2,"11520"
195.3,12126,-57.4,-78,352,35.4,"11520"
195.1,12132,-57.4,-78,351,35.6,"11520"
194.9,12137,-57.5,-78,351,35.8,"11520"
194.8,12143,-57.5,-78.1,350,35.8,"11520"
194.6,12150,-57.5,-78.1,350,36,"11520"
194.4,12157,-57.5,-78.1,349,36,"11520"
194.1,12163,-57.5,-78.1,349,36,"11520"
193.9,12170,-57.5,-78.1,348,36.2,"11520"
193.8,12176,-57.5,-78,348,36,"11520"
193.6,12182,-57.5,-78,347,36,"11520"
193.4,12188,-57.5,-78,347,36,"11520"
193.2,12194,-57.5,-78,346,36,"11520"
193,12200,-57.5,-78,346,35.8,"11520"
192.8,12206,-57.6,-78.1,345,35.8,"11520"
192.6,12212,-57.6,-78.1,345,35.6,"11520"
192.4,12219,-57.6,-78.2,344,35.4,"11520"
192.3,12225,-57.7,-78.3,344,35.4,"11520"
192.1,12231,-57.7,-78.3,343,35.2,"11520"
191.9,12237,-57.6,-78.3,343,35,"11520"
191.7,12243,-57.6,-78.4,342,34.8,"11520"
191.5,12249,-57.5,-78.3,342,34.6,"11520"
191.3,12256,-57.3,-78.3,341,34.4,"11520"
191.1,12262,-57.2,-78.2,341,34.4,"11520"
190.9,12268,-57,-78,341,34.2,"11520"
190.7,12275,-56.8,-77.9,340,34,"11520"
190.6,12281,-56.7,-77.9,340,33.8,"11520"
190.4,12287,-56.7,-77.8,339,33.6,"11520"
190.2,12294,-56.7,-77.8,339,33.4,"11520"
189.9,12301,-56.7,-77.8,338,33.2,"11520"
189.7,12308,-56.6,-77.7,338,33,"11520"
189.6,12314,-56.5,-77.5,337,32.9,"11520"
189.4,12320,-56.4,-77.4,337,32.9,"11520"
189.2,12325,-56.3,-77.2,336,32.7,"11520"
189.1,12330,-56.1,-76.9,336,32.5,"11520"
189,12334,-56,-76.7,336,32.5,"11520"
188.8,12339,-55.9,-76.4,335,32.3,"11520"
188.6,12345,-55.9,-76.2,335,32.3,"11520"
188.5,12351,-55.9,-76.1,334,32.1,"11520"
188.3,12357,-55.9,-75.9,334,32.1,"11520"
188.1,12363,-55.9,-75.8,333,32.1,"11520"
187.9,12370,-56,-75.7,333,32.1,"11520"
187.7,12376,-56,-75.5,333,32.1,"11520"
187.6,12382,-56,-75.4,332,32.1,"11520"
187.4,12388,-56.1,-75.3,332,32.3,"11520"
187.2,12395,-56.2,-75.2,332,32.3,"11520"
186.9,12402,-56.2,-75.1,331,32.5,"11520"
186.7,12410,-56.3,-75,331,32.5,"11520"
186.5,12418,-56.4,-74.9,331,32.7,"11520"
186.3,12424,-56.4,-74.7,331,32.9,"11520"
186.1,12431,-56.4,-74.6,331,33,"11520"
185.9,12436,-56.4,-74.4,330,33.2,"11520"
185.8,12442,-56.4,-74.3,330,33.4,"11520"
185.6,12447,-56.4,-74.2,330,33.6,"11520"
185.5,12452,-56.4,-74.1,330,33.8,"11520"
185.3,12458,-56.5,-74.1,330,34,"11520"
185.2,12463,-56.5,-74,330,34.2,"11520"
185,12469,-56.4,-73.9,330,34.4,"11520"
184.8,12475,-56.4,-73.9,330,34.6,"11520"
184.7,12480,-56.3,-73.8,330,34.8,"11520"
184.5,12486,-56.3,-73.8,330,35,"11520"
184.3,12491,-56.2,-73.8,330,35.2,"11520"
184.2,12497,-56.2,-73.8,330,35.4,"11520"
184,12502,-56.2,-73.9,331,35.6,"11520"
183.9,12508,-56.2,-73.9,331,35.6,"11520"
183.7,12513,-56.2,-74.1,331,35.8,"11520"
183.6,12518,-56.2,-74.2,331,35.8,"11520"
183.4,12524,-56.2,-74.4,331,36,"11520"
183.2,12529,-56.2,-74.5,331,36,"11520"
183.1,12535,-56.2,-74.7,332,36,"11520"
182.9,12541,-56.1,-74.8,332,36,"11520"
182.7,12547,-56,-75,332,36,"11520"
182.6,12553,-55.9,-75.2,332,35.8,"11520"
182.4,12559,-55.8,-75.3,333,35.8,"11520"
182.2,12565,-55.7,-75.5,333,35.6,"11520"
182,12571,-55.5,-75.7,333,35.6,"11520"
181.9,12577,-55.4,-75.9,334,35.4,"11520"
181.7,12584,-55.4,-76.2,334,35.2,"11520"
181.5,12590,-55.3,-76.5,334,35,"11520"
181.3,12596,-55.2,-76.8,334,34.6,"11520"
181.2,12602,-55.1,-77.1,335,34.4,"11520"
181,12608,-55,-77.4,335,34,"11520"
180.8,12613,-54.9,-77.7,335,33.8,"11520"
180.7,12619,-54.7,-78,335,33.4,"11520"
180.6,12624,-54.6,-78.3,335,33,"11520"
180.4,12629,-54.4,-78.6,336,32.9,"11520"
180.3,12634,-54.2,-78.8,336,32.5,"11520"
180.1,12639,-54.1,-79.1,336,32.1,"11520"
180,12645,-54,-79.4,336,31.7,"11520"
179.8,12651,-53.9,-79.6,336,31.3,"11520"
179.6,12658,-53.8,-79.9,336,30.9,"11520"
179.4,12665,-53.8,-80.1,335,30.5,"11520"
179.1,12674,-53.7,-80.1,335,30.1,"11520"
178.9,12684,-53.6,-80.3,335,29.7,"11520"
178.6,12694,-53.5,-80.3,335,29.4,"11520"
178.3,12703,-53.4,-80.3,334,29,"11520"
178.1,12711,-53.3,-80.3,334,28.6,"11520"
177.9,12718,-53.1,-80.2,334,28.4,"11520"
177.7,12724,-52.9,-80.1,333,28,"11520"
177.6,12731,-52.8,-79.9,333,27.8,"11520"
177.4,12738,-52.6,-79.8,332,27.4,"11520"
177.2,12745,-52.6,-79.7,332,27.2,"11520"
177,12751,-52.6,-79.6,331,27,"11520"
176.9,12756,-52.6,-79.6,330,26.8,"11520"
176.7,12762,-52.6,-79.6,330,26.6,"11520"
176.6,12767,-52.7,-79.5,329,26.6,"11520"
176.4,12772,-52.7,-79.5,329,26.4,"11520"
176.3,12778,-52.8,-79.5,328,26.4,"11520"
176.1,12783,-52.8,-79.5,328,26.2,"11520"
176,12788,-52.8,-79.5,327,26.2,"11520"
175.9,12792,-52.8,-79.5,327,26.2,"11520"
175.8,12796,-52.8,-79.4,326,26,"11520"
175.7,12801,-52.8,-79.3,326,26,"11520"
175.5,12805,-52.8,-79.3,325,26,"11520"
175.4,12810,-52.8,-79.2,325,26,"11520"
175.3,12815,-52.8,-79.2,324,26,"11520"
175.1,12820,-52.9,-79.2,324,26,"11520"
175,12826,-52.9,-79.1,324,26,"11520"
174.8,12831,-52.9,-79.1,323,26,"11520"
174.7,12837,-53,-79.1,323,26,"11520"
174.5,12842,-53,-79.1,323,26,"11520"
174.4,12848,-53,-79.1,322,26,"11520"
174.2,12853,-53.1,-79.1,322,26,"11520"
174.1,12859,-53.1,-79.1,322,26.2,"11520"
173.9,12864,-53.2,-79.2,321,26.2,"11520"
173.8,12869,-53.2,-79.2,321,26.2,"11520"
173.6,12875,-53.3,-79.2,321,26.2,"11520"
173.5,12881,-53.3,-79.2,320,26.2,"11520"
173.3,12887,-53.3,-79.3,320,26.2,"11520"
173.2,12893,-53.4,-79.3,320,26.2,"11520"
173,12899,-53.4,-79.3,319,26.2,"11520"
172.8,12905,-53.5,-79.4,319,26.4,"11520"
172.7,12911,-53.5,-79.4,319,26.4,"11520"
172.5,12917,-53.5,-79.4,318,26.4,"11520"
172.4,12922,-53.6,-79.4,318,26.4,"11520"
172.2,12927,-53.6,-79.5,317,26.4,"11520"
172.1,12933,-53.6,-79.5,317,26.6,"11520"
171.9,12938,-53.7,-79.5,317,26.6,"11520"
171.8,12944,-53.7,-79.5,316,26.6,"11520"
171.6,12950,-53.7,-79.5,316,26.8,"11520"
171.5,12956,-53.8,-79.6,316,26.8,"11520"
171.3,12962,-53.8,-79.6,316,26.8,"11520"
171.1,12968,-53.9,-79.6,315,27,"11520"
171,12974,-53.9,-79.6,315,27,"11520"
170.8,12980,-53.9,-79.6,315,27.2,"11520"
